filename,text,total
7a466e2caa,यसका लागि गरिन्छ,16
92b8556494,घाउमा झन् नुनचुक,16
df77a69b6f,स्थापित गरिनेछन्,16
04193e2d7d,गरेर बक्स अफिसको,16
fa09318034,रामले परशुरामलाई,16
660fb7909c,धन्यवाद हिक्मतजी,16
56a8a06a0b,मिलाएर भएको थियो,16
9350bb0e7a,ग्रहदोष नाश हुने,16
8ac786bfe7,थियो जसमा वायेजर,16
771cf2da06,ठमेल शब्द नेवारी,16
935459447b,जातकको उचाइ मोती,16
f94a08b550,छोप्दा तालु छिटो,16
8ac6c12ecd,उल्लेख गर्नुहोस्,16
17ebbf3ad7,उसले कुरा बुझ्यो,16
ad4b6c5653,आफ्ना बाल्यकालका,16
7ffbd0e69d,नाम राखी बसेकाले,16
04129aa973,दिन उनका मावलीले,16
9351844cc0,कुखुरा पाल्दैनथे,16
43708dfdc5,तर पनि उन्नाइसौँ,16
92bd89a77a,छ कि कुष्ठरोगीको,16
929efc6cba,गर्दा पनि सोल्टी,16
49665f746f,जिम्बा जा माब्वे,16
704323741b,मात्र भएको र आफू,16
fa012b2103,हरियो मलका रूपमा,16
ad4a87ae22,एउटा प्रमुख बाटो,16
62175ea28c,आरोप लागेको थियो,16
4373775987,यहाँबाट करिब आधा,16
cb0a08288a,ती क्षेत्रमा काम,16
8a8d7fcf46,जब उनीसँग प्रवास,16
3414ab5e13,जने क्रम बढेको छ,16
287f43f83f,उपत्यका छोडे पनि,16
bc0e516ecf,दक्षिण अफ्रिकाको,16
047f77a8be,यी काम हुनसक्छन्,16
5466e4d03c,जुलियस सिजर महान,16
437c2e9bff,आइरहेको एक मात्र,16
17e5a954af,जर्मन समोआ जर्मन,16
935cf1c8f2,शक्ति मुसल कम्पन,16
ce3e3909f2,अफ्रिकामा मानवको,16
048e34ae88,निर्माण कार्यहरू,16
f95419d1ee,यस संसारमा उड्ने,16
ce404c0cef,भएकाले यिनी निकै,16
9347020a04,लागि एक यन्त्रको,16
437cab05e2,त्यसो त कुनै पनि,16
230fafebbb,सानो त्रिशुलि हो,16
935c4ab3b1,प्रत्यारोपण सेवा,16
f94cbd46a5,दिशा सूचित गर्दछ,16
7a69f420e6,चोयु पर्वत चढ्ने,16
2333250eb6,तर जिल्लाहरू भने,16
6647186bd0,साना साना झुप्रा,16
4377dc29c4,मेरो घरमा पनि के,16
df93667e52,घुम्ने ग्रहहरूमा,16
049c0b949f,कुनै पनि कथोपकथन,16
3261d239f2,उनको लागि इतिहास,16
7718b4cbdb,पाएको यो उपत्यका,16
dd4dcb8ec8,जस्तो कन्दमूल हो,16
3262f27ea7,रक्सी पनि गौतमको,16
df931a38d5,मेरो विचारमा सही,16
f9298bc82e,पनि जोडिन्छ जसले,16
ab2113de26,मध्यमा भएको थियो,16
56a29178a8,हुँदै गयो किनभने,16
f94e6053c3,भन्ने व्यवस्था छ,16
5aaa294364,जल प्रवाह भइरहने,16
43647dd74f,यसको श्रेय जान्छ,16
6206a9021c,जनतामा नै फिर्ता,16
773258ee01,मनाङ मर्स्याङ्दी,16
43799e40c1,गर्ने भएको हुँदा,16
936dd463d5,पन्तले पनि त्यही,16
43797d1036,मन मिल्यो र उनले,16
43778be7f1,भएर पाक्न थालेमा,16
2309f9f6c8,ग्रामीण गाउँ तथा,16
1966faed3e,कुमारलाई लिएर एक,16
496d2d4230,विश्व प्रसिद्ध छ,16
231cb3ce7d,त्यस नजिकै रहेको,16
9382605c68,सिमाना पूर्वतर्फ,16
bbe7972c26,यसरी यिनले आफ्नो,16
ce2c6a1da2,दिने बताउनुहुन्छ,16
61f37bed7a,पार्वतीको रूप नै,16
bbe4cd72b0,तर सामान्य रूपमा,16
045d223a73,यो जानकारी मात्र,16
04905c53e9,कमजोरीप्रति होइन,16
712be38de2,सोको टिकट अनलाइन,16
93428ebed4,अँ यस्ता कुराहरू,16
f939c799a9,एमिनो एसिडस् आदि,16
703d971525,कुरा गर्‍यो जहाँ,16
8a8ec8127a,सुर तयार गरिदियो,16
2304efba8b,घोडताप्रे आदि यस,16
93802fad7b,अठोट गर्नुभएको छ,16
437bb17ed8,पनि काला साहेबको,16
7a75021044,पोया तेसु लामाले,16
435c14256f,बढी खेलाडी मिलेर,16
ad4eb8d582,हुन्छन् भने यसको,16
ad4d2861e9,विराटनगरमा मासिक,16
4367caf1ec,उनी भन्थे माग्नु,16
bbf47e2875,विभिन्न रोगहरूमा,16
230752c32e,आफ्नो पहाडी बाटो,16
665adf9728,उनले पार्टी सेना,16
f9303a58dc,त्यसपछि ती आफ्नो,16
f930a1ef76,पाँच वर्षको लागि,16
61eeb14d3a,कुनै राष्ट्रियता,16
ce49617e76,पाएर पूजा उपासना,16
ce4c85a7c2,ठकुरी र श्रीतिमा,16
f92f2cd6ff,त्यहाँ पनि यिनले,16
8a7b1d3561,त्यसपछि उनी भारत,16
0493dc4730,सम्म पुगेकी डेमी,16
5b42d0144c,पाठेघरसँग जोड्ने,16
438143aa1f,एक अनिवार्यता यो,16
f92867e9d9,तर्फबाट बोलिरहनु,16
bbf887fc61,काफी सुधार गरियो,16
04976faf9c,मल्लले हरेक वर्ष,16
ce4abc6135,उनमा प्रवचनहरूका,16
288bb3df3a,वष आषाढ पूर्णिमा,16
f982217703,चलन थियो त्यसैले,16
62055069be,स्वदेश फर्कनुभयो,16
92d1ead8b6,जसमा उनलाई आफ्नो,16
8ad0885fcd,लगाउने नाता नन्द,16
17e9016eff,उनले लोअर मेरिअन,16
340b312c99,लगायतका गाविसबाट,16
439ca006fb,रातिको भोजन सकभर,16
8ad2de7c5b,यस प्रकारले हामी,16
f9432b3434,एक निजी टेलिभिजन,16
045e7c9a3e,फिर्ती भएको थियो,16
2327e8ee24,ठुटा लेखहरू रचना,16
495c001470,यो कुनै संस्कृति,16
495b7596a4,पर्ने टापुहरूबाट,16
93244a1bb8,उनले गरे लेखिन्छ,16
df90784ea3,हुने बेलामा जलको,16
4397d4a8f1,त्यस नजिकै रहेको,16
4398be39b8,त्यसको पदको अवधि,16
8002fc83f4,जेलका कैदीहरूलाई,16
f979a41774,यस गाविसमा पाइने,16
231a3cd11a,रक्सी पनि गौतमको,16
931aeb9dde,कालोटाउके सुनचरी,16
326e1eb7e6,क्षेत्र तथा अन्य,16
6639d716d5,टाइप गर्न आउँदैन,16
930e1b4b94,यस विधिमा गोबरको,16
3409c5daf1,यो शेशी खाम भाषा,16
f98f3f01bc,पोखरी कवही पोखरी,16
61f75a5390,सहरसँग जोडिएको छ,16
326705da60,हरियालीलाई कसैले,16
71286dfa5a,यहुदीहरूसँग एउटा,16
7731cba533,जसमा उनलाई आफ्नो,16
7a5d75e1fa,त्यस युग विशेषमा,16
665039b755,बारा पर्सा रौतहट,16
048d1cfe13,दिएमा त्यो अगाडि,16
8a9cf5e826,सकिने बेला मात्र,16
93175d47a6,लिएर सडकमा उत्रे,16
43a6929f0f,कुनै जिनको आणविक,16
1965d8fec3,र त्यसको राजधानी,16
704179be02,तथा भारतमा पाइने,16
bc2b046d47,पौष्टिक वायुनाशक,16
772fe62eed,कतिपय कविता लामा,16
bc2bc38a50,अहिले केही सहयोग,16
ce0629c83d,पञ्चकुवा देउराली,16
8a9c902a09,ग्राबिल गरिएको छ,16
ce14c4dc1f,असोजमा भएको थियो,16
cdff13115d,बेर घुम्न सक्तैन,16
f97831991b,अबाउट एसए टलस्टय,16
9338d25f0d,स्नाउट नामक माछा,16
046d758ade,मैत्री सम्बन्धमा,16
f9682a6752,प्रयोग जुन द्रुत,16
6640c24350,विकसित राष्ट्रको,16
ce291813fd,सो स्थलको काखैमा,16
933b97f0fc,यो राष्ट्रको मूल,16
231ea3501a,र लेखकहरूले जसरी,16
f95f8816dd,आफूहरूलाई जनताले,16
438f36fbe3,इतिहास जोडिएको छ,16
ce1ebf574d,पकानको यो क्रिया,16
2329ced9a4,ज्वरो आउने गर्दछ,16
546e08d7d8,रोजगारको लागि यस,16
