filename,text,total
24991d5b57,पनि निर्देशकले बदले,19
247afa8c89,त्यो साधु पनि आउनेछ,19
249e4c6cc0,उपयुक्त मानिन्छ भने,19
28b17eda9f,सरकारसम्म उत्तमतरको,19
2455f1a522,अप्ठ्यारो पनि हुन्छ,19
28afb2f76c,बालुवा माटो वा धातु,19
24a9dbb8a4,पनि असम्भव हुन सक्छ,19
250f5052ef,निखिल बनर्जी विनायक,19
5463c4ae53,पानीमा खिचिएको थियो,19
24ef6bd89b,प्रस्तुत गर्ने शैली,19
24f27a9505,मोतिबहादुर र माताको,19
28f1ec70bf,त्यसै सालको फरवरीमा,19
24e910b8f6,जिम्मा लगाइएको थियो,19
55af600c87,प्लेटो र उनको शिष्य,19
28fc585e24,एक डेसिमिटरको हुन्छ,19
2477d35ca5,मेरो वार्ता पृष्ठमा,19
24733f3d97,उहाँले कतिपय हिन्दी,19
24709dba09,किशोर कुमारको पहिलो,19
246f062e46,बङ्गाली विज्ञान कथा,19
245e172f66,अरू पनि थुप्रै औषधि,19
245bf2d790,दिउँसो टोक्ने गर्दछ,19
24591bed26,पानीमा उत्पन्न भएकी,19
2482af5787,त्यो अन्य पदार्थहरू,19
2437429731,कलाको क्षेत्रमा पनि,19
5530495bde,भन्दा अधिक देशहरूको,19
23a072297e,अर्मा गाविस पर्दछन्,19
564d8ad329,विभिन्न रूप हुन्छन्,19
24d1a1c509,विशेषण थपेर बोलाइने,19
24ac42df63,यस कारण गुरूद्वारको,19
55b69e46c5,अभूतपूर्व भनेका छन्,19
24cc3a21cc,उनलाई अन्ना हजारेका,19
24caa04780,मान्छेहरूलाई रेडियो,19
24c9ef1ea9,भेदभाव र असमानतालाई,19
2450716638,यस स्थानलाई कोटीहोम,19
55c1b35742,बोसको प्रदर्शन देखे,19
564e7769b9,ब्ल्याक काइट भनिन्छ,19
23da9d8981,हो जसको निर्माणस्थल,19
24b148c478,आफ्नो कार्यालय जाने,19
244ed09616,सुरक्षासम्बद्ध चासो,19
55ba350fea,द काठमाडौँ पोस्टलाई,19
24b8def21c,त्यसको शाखा स्थापना,19
24ce2a5097,स्थापित भएको संस्था,19
24bb4806c1,पढेका कारणले थोप्ला,19
55f5585673,युरोपियन साहित्यलाई,19
2455b1898b,कपडाबाट बनाइने थैलो,19
24d4c84f3d,कोबोर्डको डिजाइन हो,19
24afb02aa1,निगालो पाइने भएकाले,19
95bcad66c5,प्रचलनहरू तल उल्लेख,19
56648c97e5,दैनिक नित्य पूजाआजा,19
cc9f01830e,रातका आसमानको अर्को,19
23ae2ad97e,राजनीतिमा हुनुहुन्छ,19
95b5f62cb5,उनकै बाबुले निर्माण,19
95c31cb505,लिपिलाई सिद्धमातृका,19
23ad638c84,घटना नामक कार्यक्रम,19
23a9b2d75c,काम सुरू गराएका थिए,19
23d3b84a6c,एकजना मन्त्री बिलको,19
23c85d58d3,धेरै चर्चित चलचित्र,19
23c354d8c7,सदरमुकाम उपरदाङ्गढी,19
23c1dd7114,हस्तान्तरण गरिएको छ,19
23c0358705,लागोस् त विमर्शमूलक,19
23ca1bda09,ट्याब्लेट कम्प्युटर,19
565de715f0,मेरो आजभोलि नेटवर्क,19
565d054f04,उनीहरूसित बसेर कुरा,19
23be0d7b24,पातहरू घाँसका पातका,19
55c051a255,चाहे पोतको स्थितिमा,19
56651cfd8e,डा ध्रुवचन्द्र गौतम,19
23dd0e40e7,सबै लोकपाल विधेयकमा,19
26ba16a870,हारमोनको गडबडी शरीर,19
244ce131c3,भवानीको जनसङ्ख्या छ,19
564497c4bc,कार्य गर्नु पर्ने छ,19
552fa98aaa,स्थानीय भेगमा पाइने,19
24245d634e,पछिल्लो समय निरंकुश,19
56019379d2,कुनै वार्ता पृष्ठमा,19
552e20b81a,काडाँ बझाङ जिल्लाको,19
241e7833fb,दर्जनभन्दा बढी कृति,19
241f33977a,उहाँको परिवारमा अरु,19
560a70aeb2,मिस्री बराबर मिसाएर,19
240df59a9f,कान्तिपुर ललितपुर र,19
24dc25d8ad,आवश्यकता परेको थियो,19
2394e07084,बनाउनलाई पर्याप्त छ,19
241cf5df67,नमो बुद्ध क्षेत्रको,19
239439a6df,हटाउनु भएको भन्छ नि,19
24dfde5799,लामो समयदेखि जहाजको,19
2393e423a9,ठेक्कापट्टा पनि गरे,19
5647b546bf,पौराणिक कथन रहेको छ,19
2419b06b60,जस्ता सबैजसो बिरुवा,19
23e153ccc7,कोली शब्द जातिविशेष,19
23a42c57f5,त्यसरी हेर्नको लागि,19
23ebc9d7e7,पनि नेपालको वैदेशिक,19
23abd52418,विशाखाको अर्थ हुन्छ,19
242f4c9930,परिवार सङ्ख्या भएको,19
239539a4e4,सगरमाथालाई नेपालीमा,19
23e7e1a3e2,स्नातक अध्ययन गरेका,19
566b0a37c0,यसैको मलाई निर्देशन,19
2421c5886e,सरकारद्वारा समर्थित,19
562b9b8179,फतवा जारी गरेका थिए,19
25143cb26e,बौद्धिक शक्ति बढ्ने,19
5618903bf4,मान्यता प्राप्त छुट,19
5633940118,निर्माण गर्नको लागि,19
2639dd765d,त्यो कहाँबाट खोज्ने,19
23df95c5c0,मेला लाग्ने गरेको छ,19
23fc49a91f,जीवित प्राणी लगातार,19
5633747d09,महाभारतका अनुसार यी,19
23fbab8c41,हुँदा धेरै चित्रहरू,19
56089b60a9,ओजस्वी शक्ति प्रदान,19
23edeedf89,तमु ल्होसारले गुरूङ,19
2497496c76,यहाँ बाहुन क्षेत्री,19
56343a6239,गरिनेसम्म कमजोर भयो,19
264d449a88,गर्नुभन्दा अगाडि यस,19
554cdb7422,रूपा खास्टे लगायतका,19
126dafb506,बर्बाद भइरहेको थियो,19
550f76d447,अनेक मानिसहरूमा गरे,19
26044e2b7d,मात्र क्यान्सर भएको,19
5529d5a434,प्रवेश गर्न दिइँदैन,19
5544b1d468,खप्ने काठ पदार्थबाट,19
2691135ee1,डेजर्ट सिल्ड भनिन्छ,19
553fc17849,स्थापनाको सिलसिलामा,19
261a45fe7b,दाइजो चलन ज्यादाजसो,19
2684d5019f,ग्रहहरूमा बुध शुक्र,19
11af13182b,टेलिफोन लाइनमा केही,19
25eff9c803,एवं विधायक चुन्दछन्,19
2607aadd21,त्यसमा उनीहरूले सिम,19
267290579c,आसी प्रिनिया भनिन्छ,19
5d761f1920,सुरक्षित क्षेत्र हो,19
263f204310,आशालक्ष्मी प्रेस हो,19
261d753ade,बौद्धिक शक्ति बढ्ने,19
