filename,text,total
d4b52fbeff,जानकारी यहाँ राख्नुहोस्,23
6ef3a1a1a6,पेटसम्बन्धी समस्याहरूमा,23
0785d22a48,व्यापारघाटा बढ्नु भनेको,23
d3fe1f54b9,पुष्करध्वज शाही नेपालका,23
6ea5c7e1d1,स्वास्थ्यमा सुधार आएपछि,23
07d3b32b79,गरिने मुख्य निर्देशनहरू,23
d4f65ca817,त्यसैबेला जेठो र माहिलो,23
d53fe1ef45,चामुण्डा मन्दिर परिसरका,23
6eae7032ae,झुक्किँदै बत्तीमा पुतली,23
5c164c649c,कम्पनी दुबैको प्रतिष्ठा,23
1f78b70825,परम्परागत नाच देखाउँछन्,23
8e913d2edf,उर्जाबाट बिजुली निकालेर,23
f4e8dd9689,महामुर्ख बनाएको कुरालाई,23
46bd2fb3fe,लेखलाई सान्दर्भिक बनाएर,23
d4d88992ab,अधिकारी डाँडा नाउँडाँडा,23
46e52ab74a,ठाउँबाट सुरक्षित ठाउँमा,23
8e54571cf5,संसारकै सबैभन्दा विषालु,23
1e8cd8db8b,निर्वाचन सन्देश पत्रिका,23
b06f43d76f,पनि अन्तिमसम्म ढुकुटीमा,23
f49f17b731,यसै नाकाबाट चल्ने गर्दछ,23
62b33e620d,बन्नका लागि विकल्पहरूको,23
8da7e5849e,भगवान् श्री पशुपतिनाथको,23
8de46ed536,स्वतन्त्र अधिराज्य थियो,23
9190b1a298,मिसनहरूतर्फ स्थलान्तरित,23
d4f47c8549,लेखलाई सान्दर्भिक बनाएर,23
0766a56547,तथा शैक्षणिक कार्यहरूको,23
8da2c98dd6,आध्यात्मिक जगतका चर्चित,23
35cc53615c,इन्जिनियर बन्ने नै थियो,23
1ea9f6fae6,प्रचण्डका छोरा प्रकाशको,23
46bc8ef67c,पूर्णिमाको भोलिपल्टदेखि,23
078f7d23b1,जसरी किनारलाई भत्काउँदै,23
8d940716ff,जन्मने व्यक्तिले हात्ती,23
1ee45ac020,सरकारले नयाँ निर्वाचनको,23
d450a06ef1,छाया ग्रह मान्ने गरिन्छ,23
8e398d586e,म्युजिक भिडियो छायाङ्कन,23
6ed445d9fc,कसैलाई पनि अनिष्ट नहोस्,23
d4533d9997,तत्कालीन सर्वोच्च सैनिक,23
6ebc962c18,हाम्रो दूरसञ्चार सेवाको,23
6ebc9e1809,महिलाहरूले मात्र लगाउने,23
b05c4918f9,भाषाहरूको धेरै प्रचलनको,23
d45c00f707,धेरै वैज्ञानिकको नामसँग,23
078e415bcb,गरेको हुँदा वास्तुकलाको,23
a8effe4103,सृष्टिको सुरुवातदेखि नै,23
8e84d9621a,गिलनको प्रसिद्ध मानविकी,23
f4f87ed582,खलङ्गा प्युठानको जिल्ला,23
d4650e5a07,औँ मिनेटमा बार्सिलोनाको,23
6e707d5fb6,लामो समयसम्म पार्टीलेको,23
b05efc668a,तपाईँको निरन्तरताको आशा,23
fe7e71a743,च्याउलाई भातमा मिसाउँदा,23
d4781b0a58,युनिकोड नेपालीमा शीर्षक,23
2db76d5090,पुनःनामाकरण गरिदिनुहोला,23
469ef21c0b,विनोदको स्वभाव वाइवाइमा,23
078af36638,मुगल सेनालाई पराजित गरे,23
1e88968f99,यहाँलाई फेरि पनि स्वागत,23
d477cbea5b,त्यसपछि काठमाडौँ फर्केर,23
8deb3f0e09,हुन्छ मृत्युको सम्भावना,23
fe7fb11512,पिठो मिठाई आदि सबै कुरा,23
1e9df91584,सबैलाई भागवण्डा लगाउँदा,23
a8e784c180,क्रिया संयुक्त क्रियामा,23
6ec665c98b,बागभैरवको थुम्कोमा थियो,23
078f74d66c,प्रदेशको राजधानी पनि हो,23
46f38b5d10,बजारी पूँजीकरणको आधारमा,23
1e93604360,प्रदेशको मथुरा जिल्लामा,23
011b62257d,मिष्ठान्न अनेक प्रकारका,23
1ed7720498,निर्यातभन्दा आयात बढ्नु,23
d3f9045f9e,परिवारमा जन्मिएकी भुसाल,23
a8eb79cab4,यसको लहरा माथिमाथि चढ्छ,23
8e03b96553,प्रवाहलाई नियन्त्रण गरी,23
8db926c830,महिनासम्म अस्पतालमा रहे,23
5c2518b76d,रूपमा ब्रिटेनको भ्रमणमा,23
8e839c416d,हात खुट्टाको नङ काट्छन्,23
8de96a6723,समस्याका साथै व्यवहारिक,23
5c45c583f0,यस्तै प्रकारका आवश्यकता,23
8e586e8c59,बारेमा अधिक मानिसहरूलाई,23
6e9c153e60,मानिएको संस्कृत व्याकरण,23
8dcc76c92f,युवा पुस्ताप्रति लक्षित,23
f3df654c0f,पनि बढी माया गर्नुहुन्छ,23
1ee450f92d,च्याम्पियन बन्ने टोलीमा,23
6edb05ad1a,डाइरेक्ट म्यानिपुलेसनमा,23
8e41f85682,विरोधको रूपमा लिनुहुन्छ,23
d442ce734e,राज्यको राजधानीको रूपमा,23
8eec3f3cf0,वेदांगों मध्येको एउटा छ,23
f5138e5064,गरिने निबन्धलाई तार्किक,23
1e68d85a55,सगरमाथाको शिखरमा फहराउन,23
d537d76bed,शैय्याको कान्ति अस्पताल,23
d49a9e7a6d,भएको सुवेदी बताउनुहुन्छ,23
8e3d02c6b9,मार्गमा अत्यन्त क्रुद्ध,23
b0705baf36,निशब्द जस्ता चलचित्रहरू,23
475171169f,हेर्दा राष्ट्रिय समाजको,23
6f18269410,मात्र कालसर्पयोग मान्नु,23
1e53c9edee,युवराज घिमिरेले लिनुभयो,23
d49678ab83,रमेश विकलद्वारा लेखिएको,23
d44442464d,पुरुषार्थमा पहिलो कविता,23
8dfdb14be2,निरालाको समकक्षमा राँची,23
