filename,text,total
7f4232a5bd,अमेरिकाको संस्थापन पक्षको,25
7f2c224472,एकपटक कार्तवीर्य अर्जुनले,25
3db7fe27e5,रिसर्च प्रकाशित कृतिजर्नल,25
5207337c39,ब्रह्माण्डको मानचित्र तथा,25
7f2520a97b,व्यवस्थापनसमेत हुने गर्दछ,25
3db621e940,पुनर्स्थापनापछि भोला थापा,25
e72539ec72,धवलागिरी अञ्चलको म्याग्दी,25
fdaea42ea5,मगर क्षेत्रहरूमा सबैभन्दा,25
10e2316d27,र पानीभित्रको प्रकाश दुवै,25
2b28a8f333,चिस्यान नमिलेपछि सञ्जीवनी,25
2840e275ab,खुट्टामा पहिरिने वस्तु हो,25
fdb1d2429e,व्यक्तिगत जीवनमा अत्यन्तै,25
e3d84ec300,तथा बाहुन परिवारमा पाइन्छ,25
9c1c718bb4,ज्योतिष दर्शन कार्यालय हो,25
fc8d348b01,प्रथमा विश्वयुद्धको पूर्व,25
742dc29217,मानिसको भाग्यवृद्धि हुन्छ,25
2837e62ea4,विश्वसम्पदा क्षेत्र बन्यो,25
39b6b50631,गर्भमा हुर्काउनुभएकी मेरी,25
ade849839a,सिन्धुली रामेछाप महोत्तरी,25
14fa4c68c1,अन्तर्राष्ट्रिय मापदण्डको,25
bc51121593,डिज्नीका अन्तर्गत निर्मित,25
ea182ed5ff,भाषा भेषभूषा धर्मसंस्कृति,25
0d49de1953,थेम्बु वंशको राजपरिवारसँग,25
e41a4f7dda,मुडेर अमरोहा पुग्न सकिन्छ,25
7f2ea0ead9,एउटा गणतन्त्रको स्थापनाका,25
1506cbbbfb,चाहिएमा सम्पर्क गर्नुहोला,25
766c01c88a,विज्ञानको विविध शाखाहरूमा,25
ed0d9e4359,गाउँको नामबाटै कालान्तरमा,25
b6b4014643,तुलसी पनि गाँसिएको पाइन्छ,25
5fe46d6d5f,भित्रका दुर्वलतालाई पखाली,25
7f468d5d47,इच्छाको अगाडि आत्मसमर्पित,25
7966b72b0b,साथै मानवअधिकार घोषणापत्र,25
eeb2deb7f2,वर्ष ललितपुरको खोकनास्थित,25
510ed6a16e,सफ्टवेयर एभरेष्ट हेरविचार,25
3bbdff2b36,सम्पन्न गराउने उद्देश्यले,25
3dd1622cd4,विपरीत अस्ट्रेलिया आर्थिक,25
8019502039,कुकुरको खानाको विज्ञापनमा,25
ea1a125680,अमेरिकी इन्टरनेट प्रबर्धक,25
eda6693c15,गोकर्णेश्वर मन्दिरलाई कला,25
766fa2ebcc,प्रागऐतिहासिक इतिहास भएको,25
ea5e627a93,किन्ड्रेक डिकद्वारा लिखित,25
ab57d18d11,मुख्य सेनापतिहरूलाई बन्दी,25
3390e12775,सुर्खेत उपत्यकाबाट झुप्रा,25
9c432243aa,अर्थव्यवस्था पछि वसुलीलाई,25
37fe2600c1,विज्ञापनको भाषामा जिन्दगी,25
63f6530476,पुरानो अवस्था र मान्यतामा,25
b2b4ecf4e5,अंशहरूमा प्रदर्शित गरिन्छ,25
283bc497b5,पुराना बस्तीहरू केन्द्रित,25
7436ee9e06,तालिम केन्द्रमा पुग्नासाथ,25
50fbee4b86,नाम दिएर सार्नु भएको थियो,25
5fe1a99a09,उनलाई विश्वास दिलाउँदैनन्,25
e40ac12af1,कार्यपालिका र न्यायपालिका,25
7a4671fadc,नेपालको स्त्रीरोग अस्पताल,25
e730732b52,उदाहरण प्रस्तुत गरेका छन्,25
75566c06d0,क्रियाकलापमा संलग्न रहेको,25
2a620b9571,वर्गीकरण पद्धति लाइब्रेरी,25
e7241bf2d8,ब्रह्माण्डको मानचित्र तथा,25
e8459ec8a1,उनीहरूले फ्लोरिडाको मुनरो,25
3bc31d9dae,गैलीपोलीमा आधुनिक युद्धको,25
7c41823045,पश्चिमाञ्चलको पोखरा सहरमा,25
e71307f668,क्षत्रियहरूको वंशको संहार,25
e83dded190,सार्वभौमिक उत्तरदायित्व र,25
12d65ddf65,क्षेत्र अन्तर्गत तत्कालीन,25
5784019db2,पाँच पाण्डवहरू गुप्तवासमा,25
2a4d2d750a,प्रति समर्पित मान्छेहरूको,25
ee15addef0,उहाँलाई जिम्मेवारीका लागि,25
7b2f9c95a7,सभासद् ईश्वरीप्रसाद दाहाल,25
2a46f34dc8,अनावश्यक लाग्यो र हटाइदिए,25
7b31f8ea1b,बहादुरजी तपाईँको जिल्लाको,25
e83d63c758,निर्भाह गरेकोमा चिनिन्छन्,25
12e3a5837f,उमेरका रुखहरूबाट प्रतिबोट,25
3bc417b3e8,अध्येता अन्वेषकहरूको लागि,25
0df91b60af,नेवारहरूको वाहुल्यता भएको,25
6886fa691c,महाराष्ट्रको रामटेक स्थित,25
7c46972aa1,अलबारदेईलाई संयुक्त रूपमा,25
53e9981d5c,दुर्गम गाउँबाट काठमाडौँमा,25
a0da062451,रोशीको सङ्गममा पूर्णिमाका,25
755bb7c981,सबै केन्द्रीय कार्यालयहरू,25
b90b6cceed,बहुराष्ट्रिय अरेवा समूहको,25
28748f8fd7,कहिलेकाहिँ केन्द्रवादतर्फ,25
14cd405f35,नेपालीको अधिकार सुनिश्चित,25
6422a2d371,तलेजु भवानीलाई सुन्धाराको,25
b96fc3b921,राउतबेसी नुवाकोटका केसीले,25
e752243e24,कमाण्डर प्रचण्ड र संयुक्त,25
