filename,text,total
41affcee7a,आमिर खान मधुर,13
cbfad2abe1,निर्मूल पारिए,13
018d0bcb0e,पनि रकम डुब्छ,13
b761ee6a1e,टेलिभिजन नाफा,13
2474fa254a,पोथ्रा भनिन्छ,13
b75f4e5383,उपग्रह छोराको,13
8a14f331ac,गोपाल पराजुली,13
d166b7223f,लाख मानिएको छ,13
6150971d39,पुस्तक आज पनि,13
cc2d6abd83,बजार समेत छन्,13
247180f010,व्यक्त गर्दछु,13
41a99082eb,हो र भविष्यमा,13
bdfcadb8fc,यहाँ कुनै पनि,13
962911abb0,सेनाबाटै गएका,13
41b1754aed,उत्तम मानिन्छ,13
96271d5ef4,नाम गरेका थिए,13
1fea54377b,निर्वाह गर्दै,13
4633227331,कृपालु भनिन्छ,13
46326cb8fa,पृथ्वीलाई भार,13
631fec4275,सम्पादन गर्ने,13
4a31ea1976,सेनाको कुनै न,13
462ebbf66b,भन्ने मान्यता,13
0187b71e04,धेरै भएको छैन,13
2b863a0f87,अवस्थामा छिन्,13
5337f6f618,खन्दा दुई हात,13
bdf96d4934,आएको थियो भने,13
b7698a0944,ज्योति ज्योति,13
8f48080b8b,कराकोरम पर्वत,13
57dba05a6a,कम भयो किनभने,13
55eba00d01,सुख्खा हावामा,13
533a9c1c44,चल्ने गरेको छ,13
0698fa3204,दुवैलाई मोहित,13
b76b39e7fe,शैलीका पत्र र,13
754bf1d765,आगो लगाए अन्न,13
96494456ce,स्थापना गरिन्,13
54e59516be,अझै पनि आफ्नो,13
0191f02231,सङ्ग्रहालय हो,13
06933686b0,स्वप्न बगैंचा,13
272678eefa,एलिजावेथ टेलर,13
9649ff9e5c,यो पनि रमाइलो,13
9648017796,राखिदिएका छन्,13
963eabdc06,अभावमा समाजको,13
4856cfa79b,पनि भएको थियो,13
9650f0dd04,दिएको देखिन्छ,13
d321b6c4b0,बहादुर मान्छे,13
d321c4afc6,यसको केही पछि,13
96564a3f58,थिए जहाँ उनले,13
2b963a2103,कि यो टाइगरको,13
57e040d796,हरेक वर्ष माघ,13
7c25d8ea16,स्वीकृति दिने,13
f638fc39eb,चल्ने गरेको छ,13
896a9d0b66,कपी गर्न सक्छ,13
b751f3924c,सिकाउनु हुनेछ,13
b95d0aa107,भएका केशव राज,13
54d7ef157e,पानी पनि निकै,13
069dd01adc,पनि तर्क छ कि,13
1fe276f53c,अर्का एक छोरा,13
8c2ff82be3,खोजिदिन भनिन्,13
799fcc4a42,कहिले लेखिएको,13
41a51c76c1,हिमालयमा पुगे,13
8c2fb48503,कचौरा आसुत जल,13
964244aa78,त्यसैले कसैले,13
9641d2fcb0,उनले लगातार छ,13
8c2bada525,यस भावको अर्थ,13
d31509b6fc,पाउन्ड दबावको,13
bdf8e81ec3,गङ्गा मानिन्छ,13
57df0fd82b,यो खासगरी फरक,13
7b6cb28479,कुरा खाने चलन,13
f647204504,छुर्पी याक वा,13
8a273ba42e,कदमका विरुद्ध,13
d2e4cbd101,आफ्नै नाम ताल,13
64a7b9769a,मन खिन्न थियो,13
b77c2b7f0d,नेपालका पूर्व,13
bdf4a650ca,शब्द हो त्यसै,13
898022c0d3,आधारित कथाहरू,13
cc0a8c5c5e,सकिँदैन भन्थे,13
897ef25661,न गरिब अमिरको,13
897e593fc1,यो भिन्नता नै,13
67753a3094,नृत्य शैली हो,13
b7810474ce,तँ के माग्छस्,13
1ffbee0500,गर्दा मलाई थप,13
2b749e4566,ब्रह्माले भने,13
d2ef522c3a,त्यसैले उनलाई,13
41cb39febd,मोक्तानको पनि,13
cc0d1b5833,समग्र राज्यको,13
2b6cf91c8e,पट्टी जोगबुढा,13
462a6b4b6d,खासै पहल भएको,13
95fe5f114f,उपाध्याय हुन्,13
55efb13bee,सोहि गुम्बामा,13
f685311ac2,उल्लेख पाइन्छ,13
f68533014b,मान्छे चटकारे,13
7566d85230,मा सुरु भएपछि,13
b78226c4d8,गरी बियो राखी,13
95ff8c9a31,तल केही नेपाल,13
1ffca95587,नै पढेका हुन्,13
6778031a5e,यही भएको थियो,13
45f85b2800,लालटिन माछाका,13
066cca333f,समावेश खेल हो,13
2b2f4132f4,अनुमान गर्नमा,13
273566e74d,कम हुँदै जाने,13
45f6139875,पढ्नका लागि त,13
067bcd33df,नराम्रो लाग्छ,13
61360120f6,आदिमा कुन मुड,13
067d350e7a,केही समयमा नै,13
f6602e43b2,यो दुईटै आँखा,13
cc036d9ef2,यो एक सममितीय,13
b76f3f7a0b,पुरानो मन्दिर,13
066f904460,प्रताडित थियो,13
cc12207600,आतङ्क गरी दुई,13
960a608d21,अमेरिकी मोडेल,13
53495592c7,पातहरूको रस र,13
d3045d239e,विषय उठाएको छ,13
b76f112c57,आकृति छन् भने,13
d2fbe2e85b,यही धर्म ईसाई,13
b80da07482,यसलाई डी हटको,13
961095bb79,रुचि दर्साउँछ,13
d2f9645e6d,सङ्ख्या बढ्यो,13
246e4dd4fa,उनका यस महान्,13
bdf6de8e5c,आई त उसले दुई,13
6139da3195,मिले वृद्धाको,13
677bf0c705,र देशान्तर हो,13
06737f025c,मुख्य व्यवसाय,13
0681c4fbb3,द्वारा गरिन्छ,13
41b5738e27,एक मात्र कारण,13
f65ba24e96,यस नौलो नामको,13
f6588baeed,अमिलो कम भएका,13
d2f6e8466a,हर्जोगले दलको,13
b77a98d584,गरिने योजना छ,13
b7146d8b2e,छुने गरी अन्य,13
6776366d8f,तिनको रक्षामा,13
b77b9b5d4d,तल्लो आधा भाग,13
896402c9ac,यन्त्र भएको छ,13
be098e9c78,परमाणु पनि हो,13
4195405664,गरेका थिए जुन,13
632e245281,चुसाउनु पर्दछ,13
017197a5b9,घोषणासम्म छन्,13
b7121b050f,नेकपा एमालेको,13
2bb0ff7187,भनेको सरकारको,13
484dc30baa,स्थापना हुँदा,13
246d34ddd1,प्रयोग गर्छन्,13
960974947e,यो ठाउँमा वटा,13
1ff7bd853c,गोल्ड र लुनार,13
be20fb72d7,किसिम किसिमको,13
96910a7a02,यहाँ प्रस्तुत,13
7821819606,अपराध भयो भने,13
6114ffb961,थालनी भएको हो,13
1fb332fa07,जुन रङ्गभेदका,13
b707a3bf97,नजिक भएका अनि,13
67a720059c,अनुगामी हुन्छ,13
968f11c845,रहे जबसम्म कि,13
0172bb819c,अनौठो म विधवा,13
8f0eac6d37,निर्वाह गरियो,13
2bb1b0c8ac,जोड्न सक्दछन्,13
96909351da,बेला तथा अन्य,13
2bb7d26464,कान त्यो अङ्ग,13
753268173c,कर्मचारी हुन्,13
678160ced4,वृद्धि गर्‍यो,13
897b32552d,यसको पालन गरे,13
8f4efdbd3f,जिल्ला पर्यटन,13
7c39a23b0d,जसले बढी पैसा,13
cc58aa175e,नाचलाई लिइन्छ,13
b71ad79865,आँखामा जलन या,13
484de03d5e,त्यहाँका राजा,13
4174ab7922,जे पायो त्यही,13
d3478573c4,एलिजावेथ टेलर,13
d34756d624,खेलमा फर्कियो,13
9693fd4b12,असुरक्षित थिए,13
894eb21e16,सास्ती भएको छ,13
4172fdc77c,गर्ने कुरा हो,13
f5fcceef62,खुलासा अनुसार,13
67a2e281f8,थाहा पाउनासाथ,13
f5fdcbac29,आई त उसले दुई,13
1fd0a78b38,प्राप्त गर्दछ,13
2bc3594c15,यी पाँच लक्षण,13
fdfa0ccb7f,तिनको हार भयो,13
be24d3cd6f,गर्नु जरुरी छ,13
67b0ec5750,दाजु अमर शहीद,13
b70589e1e8,स्नातक तहसम्म,13
f5d6734c89,कोसिस पनि भयो,13
b6f0282793,रगत सबै भागमा,13
96a6795c6f,रहित छ त्यसको,13
8efe3b86fd,दिन हुने गर्छ,13
7529e67c2a,देखि नै बन्दै,13
cbc92d81aa,परेर निगम दुई,13
06cb9ac9ae,म फाँसी चढ्छु,13
2713d6052c,ऋषिमुनी मध्ये,13
79965fe253,गर्ने योजना छ,13
677e95c781,साबरमती नदीका,13
6113751563,प्रस्तुत गरिए,13
649faff7b8,गाढा पीला एवं,13
b6fc027f3b,छैन र च्याउमा,13
d35fc48e20,इकाइ कार्यालय,13
484bd68f07,आधारित कथा हो,13
f5ea888b5a,द्वारी गाउँमा,13
d35da2eff6,मात्रामा जमिन,13
416b165052,पटक पौष शुक्ल,13
67a85f7f5e,सुविधा रहको छ,13
0170bb5404,नत्थी महिलाले,13
41778a45af,असत्य आदि सबै,13
7c3103aa09,राज्यका रक्षक,13
61214ec75c,सल्फर आदि पनि,13
2439608972,दूध खाए तिनले,13
06c4e59962,मानसिक रोग हो,13
649820d12c,वर्णन गरेको छ,13
416c11d1a5,दिन उपवास बसे,13
06ac472cfa,दमन र वित्तीय,13
8f27cec125,भजन गर्ने तथा,13
d33426fd94,थियो त्यस समय,13
fddaa0fa58,केदार बराल हो,13
f61e7c6eef,विवाह पनि भयो,13
7545b795ef,गाविस दूरी गत,13
8f228abeaf,यिनलाई अमूल्य,13
b702433a5d,बुलन्दीमा थिए,13
fdee91286e,दौड आदिमा पनि,13
4176399009,लिने क्षमता छ,13
be18df366c,त्यति नै बेला,13
679df058ee,असत्य आदि जुन,13
4a478d60c7,हुने अक्षर हो,13
248be2066c,एक चम्चा धुलो,13
7becc69eb7,हुन्छ अघाएपछि,13
7823d5988f,डु फु चिनियाँ,13
7816e11069,अपराध भयो भने,13
017eadb18b,पुष्कर माथेमा,13
46415681a6,सहर्ष धन्यवाद,13
f6227115a2,नाम भएको युवा,13
75496e427e,चक्रको संज्ञा,13
55e463c67f,निर्माण कार्य,13
cbeaaa9dcc,अमेरिकी मोडेल,13
b7436c0950,मेरो हाल उमेर,13
965e429fa8,रमेशजी म मेरो,13
