filename,text,total
55c747475d,म निराश भएँ,11
55b162f20a,झाडी भनिन्छ,11
cb2f529731,खेल खेल्छन्,11
bea3ace48a,भन्न सकिन्न,11
38a13f6318,भएसरह हुन्छ,11
4e0b47116c,घटकर्पर भयो,11
5bc7cc09e1,पाउन कठिन छ,11
26c67348de,महङ्गी बढेर,11
e1b077451a,खुर्सानी हो,11
12fd79db1e,अपिल गर्दछु,11
26f3bdb948,दूत वाक्यका,11
83ad64c7df,पुरुष हुन्छ,11
e6f4f91f09,परम हितकारी,11
e1b23bebdc,प्रदान गर्न,11
8386304dea,मेडिकल कलेज,11
e1f9f60026,यस दिनमा एक,11
a50788c959,शान्त हुनेछ,11
8eac671ac4,सात पैसा वा,11
6470ff8366,उडानहरू छन्,11
8c7e8af4b5,तर सरकार यी,11
fe4084c3b0,नेपालका दुई,11
81c2989a0f,साथै यो पनि,11
fe40b71300,पहाडी फल हो,11
3896974175,मेगजिन थियो,11
798523a971,इजिप्ट बन्न,11
4f3800a49c,थालेको हुन्,11
cb78bd0896,जयकार गरियो,11
cb3b57e64b,शान्त र सफा,11
24e0da190c,मैले आफूलाई,11
e69245c356,हिज्जे मैले,11
38566d00aa,वा सो भन्दा,11
4f494dfe9d,टोल तरुल वन,11
a8d3321873,जाने र आउने,11
12f1600488,यो लिपि हाल,11
e1a6c7636f,एक सालमै मे,11
26e5635946,कफीको नामले,11
be75c4c790,शाखा जोडबाट,11
cb829fddde,यस यन्त्रले,11
cb83c59898,सबैको सहमति,11
e1acafc3fb,साथै यो पनि,11
01c2185268,आदि पठाइन्छ,11
34cac42517,आएर रोक्छन्,11
e272a80ca6,रोगन भरिन्छ,11
00e1b52ea5,संकेत गर्दछ,11
16984a8897,लेखिएका छन्,11
35bef83452,प्रत्यय भएर,11
24e242d049,गर्न सकिएला,11
be57c8f973,स्वयंले पनि,11
cb35152530,बिना रोकटोक,11
8e44728efb,गर्न सकिन्छ,11
e1fdcb62ee,गरेको हुन्छ,11
a93a602d96,कवीरको घर त,11
24e1cd27dc,अहो कति सरल,11
55b31a3b8c,वा सो भन्दा,11
6ff3f5b58d,जति प्रबल र,11
aa381eff55,जानकारी छैन,11
380b20caab,रङको क्रममा,11
12283c1500,सागरका जलमा,11
2438aae0c0,थप्न चाहन्न,11
360b9ed75d,शुभ बनाउनेछ,11
e0b0e8a578,सातौँ दिनमा,11
e80703e2d1,बताएको थियो,11
46ef05416f,पेजमै लिङ्क,11
e09ed7edbc,गराएर आफ्ना,11
a561ca7f44,पृष्ठ मात्र,11
aa3daa3da1,भण्डार थियो,11
00dc7d989c,जातिहरू छन्,11
aa3b3b1e78,कप्तान पारस,11
34c2fd40a6,अब के गर्ने,11
15f838c597,घिउ मैदालाई,11
e822763385,उनी पनि थिए,11
243b003cee,आँटो र पिठो,11
bdc988b75e,दिन मानेनन्,11
013c982017,त्यसको एउटा,11
8410320c35,हुनु नपरोस्,11
8f881b2f09,गीत एल्बम छ,11
4decadefc5,एक न एक दिन,11
55fd9dcc17,दोष बताइएका,11
45ef41cb5c,दुखमा पलाएर,11
caea735aff,यस रेल लाइन,11
2433b90b0f,फोनबाट थाहा,11
13a13450cd,पनि छेउमा छ,11
fd69eac087,बने जबकि रक,11
6ffb7f5219,पनि रहेको छ,11
cc5c0e1d2c,लोक कथा पनि,11
a56390aca1,नेपाली सेना,11
275481c1df,छ कि तिनलाई,11
a87f614de7,पनि थाह भयो,11
a34bf6a820,यसै नगरमा छ,11
39572efcbb,विभाजित कुल,11
aa47aee311,समेत पाइन्छ,11
ea703ebe43,सातौँ दिनमा,11
6f3013305f,वितरण गर्ने,11
bdd21fb71f,भारतमा भएको,11
a35598e4bc,हुने त होइन,11
46e9953f4b,गर्छन् होला,11
aa3e17ea61,त्यो बेलाको,11
ec5441bd7c,नदी मिसिन्छ,11
5d6435cfdc,हरेक आइतबार,11
6ffc820bcd,संशोधन गरिए,11
16de4e54c0,भरिएको सानो,11
bdbf79b9d6,बढेर पुग्यो,11
aefac0af48,नाति भनिन्छ,11
121aaff02f,जारी राख्यो,11
8154509980,तथा विवेक र,11
394c23fa19,सकिने खालको,11
841014ea1e,हुनेछ भन्ने,11
4c77d2536e,कुनै जीवाणु,11
fd6d996110,यसै गरि इबन,11
5d5ea74773,केही मान्छे,11
01c81f1628,आजको प्रमुख,11
175da8718d,आदर्श उमावि,11
8c0cd5081c,जान पाउँदैन,11
a318719530,तानातान गरी,11
630edc0117,प्रयोग हुने,11
a871da7ed0,रबेन टापुको,11
e0b0e2ef67,मलाई लाग्दछ,11
47fc8e923b,छितर वितर छ,11
12326d276c,खुर्सानी हो,11
bef4ad34ac,शान्त रहोस्,11
2443cc47df,बाल साहित्य,11
caf12419ee,जारी राख्यो,11
e804ac18b7,एउटा सन्देश,11
123eb3ba94,उडकक भनिन्छ,11
a376093846,अभिनय गर्ने,11
6d2120bdf0,मन्त्री थिए,11
8f8010654d,पछि ईशा उठे,11
39374ebc99,परिवार निकै,11
6fe8b30f44,गर्न सकिन्छ,11
630d0d5e81,यो खाता पनि,11
6d2035cda2,लग इनका साथ,11
cc4281c318,म आफै मेटाई,11
e856c36e67,प्रवेश गर्छ,11
fd82496a8f,व्यवसाय थिए,11
6300ca6faa,रोग हो जसले,11
34ccf1b284,आएको पाइन्छ,11
e85523f8aa,वर्णन छ जुन,11
5d65c20c1b,फल लाग्दछन्,11
aa68078b85,आम स्वभावका,11
a3de2d407e,भन्ने आशा छ,11
a891ce7bce,गर्न छोडेको,11
e0a9283667,भनेर आज पनि,11
e26f9c9838,हे मूर्ख के,11
77ec7f8e96,कुनै प्रश्न,11
caeff8ff64,पछि लोकगायक,11
e812a7ed4a,किन्ने त के,11
fd8236b547,देखि श्रम न,11
840bbfe69b,एउटा समाजिक,11
17320443c9,सेवन गरिन्छ,11
aa2845f5f5,धेरै सुन्दर,11
34cf6aba11,लिएमा जोखिम,11
55f77f679e,हे मूर्ख के,11
48784199d5,पारेकी छिन्,11
fec5f51fca,बारेमा होइन,11
45ed6fcc60,एउटै स्तरको,11
7949dc58c3,पात्र हुन्छ,11
4f11da577a,को रचना गरे,11
64db18c970,यता उता भएछ,11
268f561d2b,यसमा एकैसाथ,11
a3164dcd55,भत्कन्छ पनि,11
e85dfe1218,सम्म सो नाच,11
277270ca3a,सुरुवात पनि,11
bd97c65711,बचाउने ग्रह,11
11fac91194,ढिलाइ गरियो,11
27698e414a,किन पटक पटक,11
8bf7a61a84,संशोधन गरिए,11
244de2879d,कुरालाई भने,11
a31ed0a104,बनाएको थिएँ,11
a320bfb169,गुरुहरू छन्,11
54c1518827,कष्टमा रहनु,11
4875507abe,हाल म नोकरी,11
aa4f90da10,लग इनका साथ,11
bd8a793ae4,अपरिहार्य छ,11
a57227cbf0,एउटा गुफाको,11
84303a4b5f,वर्ष खोज्ने,11
842fdcd0ee,जसको राम्रो,11
01ed931175,पहिलो श्लोक,11
fedde40b57,यो एक मात्र,11
77db4a7462,तर पनि त्यस,11
175e0c9b6b,राम सर कपाल,11
397de14d4e,बोबी थलो हो,11
54bd2cf73d,भवन निर्माण,11
5bb368af5a,तयार थिएनन्,11
77d75f2a2d,भएसरह हुन्छ,11
79d0f2a20d,बन्द हुने छ,11
cc4e2abd15,दशैँमा यहाँ,11
35780942c1,यस मामिलामा,11
6f96e98cf6,निषेध हुन्छ,11
64b0a84fa0,नियमहरू छन्,11
395d844171,परम्परा पनि,11
13a612db17,हिज्जे मैले,11
48750191be,विगतमा भएका,11
25161816c9,रोगन भरिन्छ,11
aa66451ba3,मलाई थाहा छ,11
45ea2b89c8,र अर्को पटि,11
242bd152f9,गणेशजी धेरै,11
e289f21591,यस रेल लाइन,11
174ffda2ee,एक न एक दिन,11
a3352cc28a,कम भन्दा कम,11
5b6736f60e,मैनझैँ कोमल,11
48710a8600,भएका रायठौर,11
cae2713467,प्राइज जिते,11
15f1891d3b,उपदेश के हो,11
794d9f3ece,पालाहरू छन्,11
e83fbcfff3,उनले धनुषमा,11
e292e3913a,पृथ्वी दिवस,11
a87b3d50a1,हिन्दी भाषा,11
bdfabc754c,थोरै भए पनि,11
e7ee53f8a3,राखेकी हुन्,11
fd61de18fa,उनले धनुषमा,11
45ec10b6ed,सुख दुख आदि,11
5cd64edf07,हो यो जहिले,11
1210d5fbc5,भिन्न हुन्छ,11
a87843e537,दिप नौ खण्ड,11
8fa8762f13,अभिनय गर्ने,11
4dca5da39c,भयो भने यदि,11
63038d519e,सेवन गरिन्छ,11
47fd75dc8d,आशा गर्दछौँ,11
cc74f65a0b,मारेको थियो,11
cc74802d20,सम्पादन गरे,11
70072cb309,दालको रूपमा,11
cc746dfe27,आदिवासी थिए,11
aa63c452e1,स्पष्ट छ कि,11
272ff1003f,यहाँ बोलीने,11
fdc6425405,बाइट भनिन्छ,11
fd46064e4a,एउटा भाग हो,11
a3104857f2,खेल्नु थियो,11
e10246e1c1,सहायता गर्छ,11
a329436113,अनुवाद समेत,11
aa5f4d54db,मेगजिन थियो,11
1208857429,र सुन्निएमा,11
8c0088d624,अनि के हामी,11
2763b0d53a,माया नमार्न,11
269197f1ec,हानाहान भयो,11
fd5ad34371,चौँरी र याक,11
00e1e3afa9,दर्शाइएको छ,11
123f65ff5b,आए तर सम्भव,11
16037d3974,किशोर नेपाल,11
a9ca4a094d,मेरा भाइ हो,11
5d4899670f,एक आइकन थिए,11
a3b8287981,एउटा भाग हो,11
a53d3ea079,बाटोको कुनै,11
5d46f55ed6,मिसाइल बनाए,11
361335a357,एक सैन्य दल,11
391225594c,घर परिवारमा,11
4f7cac7043,केटाकेटी यो,11
01af564842,प्वाँख मैले,11
485fa44d72,ऐनको अभावमा,11
bdf032a5a3,मानव जीवनमा,11
e2481d7bd8,र आमाको दूध,11
127559c128,महङ्गी बढेर,11
12757bcbdf,मेरा भाइ हो,11
4f6b5d3348,बनेकी थिइन्,11
e106bae58f,राम्रो होला,11
a8b1ba3316,भनिने छ जुन,11
79a5a09e4d,मारेको थियो,11
54e2ea2c89,ठूला खर्कदह,11
246d1b99aa,ज्योति समुह,11
2468013476,निष्ठा थियो,11
becabbad94,अधिकार जमाए,11
54d15ed865,देखे र यसको,11
e28cb4ee06,यो पर्व मगर,11
bd9c0a96a2,उचाइमा थियो,11
8358961b20,विमोचना छन्,11
8e1f993bec,पालन गर्नेछ,11
170085f7a8,खबर नै थिएन,11
a8aba429d4,लागि अघि बढ,11
26a52e697e,जाने बाटो छ,11
1387b58463,स्थल भएको छ,11
8f5c76d660,ऋण जसको दुई,11
cc183f9a24,माईती घर हो,11
6fcda05729,मात्र लाग्छ,11
cc172a01a6,यो महासन्धि,11
cc1698d62a,प्रचलित भयो,11
480f72cfe0,मेगजिन थियो,11
019b5609d5,समस्या थियो,11
a9b13ea818,सेनामा छँदा,11
fdccd363c2,अब त हाम्रो,11
780bf2244d,को भयो जसमा,11
8f4d582648,गोरा हुुन्छ,11
e243247d87,सय बिमा रकम,11
e0f8dc409e,पहिलो दिनमै,11
381f535fcd,कि यो सबबाट,11
4de5bd85d6,विशेष रूपले,11
e7c528b9d6,त्यो बेलाको,11
3904a12c77,भगवती हो कि,11
8f4096bd69,अधिक थिए यो,11
e118113a6f,यसमा देवीको,11
128a6ecad5,पेपर भनिन्छ,11
35222be4ce,फेरि तिनलाई,11
