filename,text,total
493be4f46d,उग्रवाद मौलायो,14
b069dfc526,साथ दुई समूहमा,14
92b9b36ad8,दोलखा जिल्लाको,14
4c134e83b5,पैठारी गर्दछन्,14
84bdb709e0,ढाडे भनिएको हो,14
7bd1c9c865,कसले कुन समयमा,14
493efeeff1,विसर्जन गरिन्छ,14
85870cd774,तलबको एक तिहाई,14
ab739cda21,छन्दश् शब्द छद,14
7f06da84d2,मुक्त अभ्यासमा,14
abb2b647ea,भने मलाई सुझाव,14
a1fbeb31e4,यो सबै उचालेकै,14
29427f3411,उक्त सम्मेलनमा,14
43e8049cd1,हिङ जाइफल केशर,14
baf49bbe98,यो धाम नेपालको,14
b0690c70c6,दिन्छ यदि कुनै,14
8af9802555,लागि सबै उपकरण,14
a1e9d9850c,हेर्न पनि सक्छ,14
8ae68b3f56,प्रयोग हुने एक,14
bad1932aa7,आफै शासन चलाउन,14
54279cbea7,सेमिफाइनलमा ती,14
a1d46dabdb,यो एउटा छुट्टै,14
293d608ffe,नागरिक दैनिकमा,14
52b2ab3a41,जानकारी प्रदान,14
8af91c1374,समाचार फलाक्थे,14
9537a9beda,प्रयोग गर्दैछु,14
43f2ceeff5,सुरु भएको तथ्य,14
8ace3f4808,बख्खु तथा दोचा,14
2bfab9295f,मान्ने धर्म हो,14
ab764d283e,टारहरू पर्दछन्,14
33e0ba88ef,पाइन्छ तर सेतो,14
4d68b8df3b,यी दुईवटा राशि,14
4ac29090f7,मज्जाले मुछ्ने,14
7aceaccb91,सातवटा उपन्यास,14
3a32235c45,वर्गको विरोधमा,14
293f1b3850,खाएर छाड्नुभयो,14
925b5d081b,उल्लेख्य रूपमा,14
a1d274f1ff,र कुटेर शरीरमा,14
b54ac3905f,केवल न्यु साउथ,14
5422239cf2,उत्‍पादन हुन्छ,14
baf4da9a76,हालेर चिया झैँ,14
423851af5a,उनको सारा जीवन,14
8af75f8b75,परिवार मानिन्छ,14
320fc94d82,ती दुई छोरीहरु,14
ab703d32df,त्यसको राजधानी,14
80d8ff162a,बोलि दिनु होला,14
b6905d92d6,हर्वट टिची सेप,14
84ba856762,अनि नेपालमा के,14
9fb4a32ff3,आलु अदुवा कुचो,14
3d353002dc,नाम तल दिएको छ,14
7ace0213da,अन्य हजारौंलाई,14
4c149b3fda,चौर ठान निगाली,14
b551dfbe36,यो भारतमा कुनै,14
b5534f4b6b,दुई छोरी अमिता,14
985455bfd0,वर्षको एक धेरै,14
5152f1d94d,आचार्य शङ्करले,14
a207639c55,करिब आधा घण्टा,14
9856d59f6e,निमोनिया भयो र,14
441b319251,पुत्र भयभीत भए,14
44269acf64,साथै मेरो ठुलो,14
ab7435ace9,धेरै ज्ञात छन्,14
bb0694623a,आपसका अनुपातमा,14
54280a4174,उनलाई क्विन अफ,14
2953307057,यी सबै जातिहरू,14
add2e18256,मलाई विश्वास छ,14
ab6778f420,विशाल रेलमार्ग,14
b6927114b3,जन कार्टर बनेर,14
4d6fb6d6de,आकाश भैरव ताजा,14
7acdd5eae9,गर्न सकेका छौँ,14
b84d348cff,दिँदै आएका छन्,14
a20f6c47cd,आधा रातमा नयाँ,14
9255600f87,प्रस्तुति थियो,14
4436fb248d,यदि बियो पहिला,14
4c13f74dec,यो लेखेर यसलाई,14
9d0390410a,तोकेका हुन्छन्,14
2bfb4f83bc,आधुनिक कालसम्म,14
84b36037ba,कुरा गर्नुहोस्,14
925515d8de,अझै पनि घिमिरे,14
4fde0d822d,रोड हालै मात्र,14
926c676a77,वर्षसम्म मुख्य,14
b5486c5a77,सङ्घीयता नै हो,14
8aeb39cdfe,विकास गरिएको छ,14
baf108181f,बाँकी सबै माफी,14
4dc3f595fe,यस कुराले एकदम,14
4fa8dc8108,गिरिको सुयोग्य,14
888adc19b6,दिए तापनि मलाई,14
a310d0859f,खाली भएको थियो,14
4f90c8a16f,जानु पर्ने भयो,14
53692f4efb,जिल्लाकै अर्को,14
80dc30b046,इत्यादिको रचना,14
3a2fb00f1c,अन्तिम चरणसम्म,14
2944833c34,प्रहरी परिचालन,14
add5c89089,पारी पुग्नु हो,14
293770aeda,संस्कार गरिन्छ,14
4422735e3f,दिए तापनि मलाई,14
858fb26666,मानिसलाई सहयोग,14
b84fa4c9c8,दिल्ली राज्यको,14
9270d3a951,केही सुधार गरी,14
443156c486,माडेलको मूलभूत,14
9d04c78510,गुमाउनु पर्नेछ,14
b55a36901d,नामको थाहा छैन,14
985407b505,सबै आपसमा गोलो,14
51508b7559,लिङ्क्स हो जुन,14
294fe4b6eb,विषयमा भाग लिन,14
ab8ba6d359,इन्च मात्र पाए,14
a1f3e55ac7,रङ्गको कडा भाग,14
321158687e,नगरिएको भेटियो,14
4cb9ca21c2,जबान अफिसरसम्म,14
7acbc36c62,धेरै देशमा योग,14
af63823a0f,यसको चर्चा जैव,14
9d06b60bdf,सिधे नुन मात्र,14
a1ee693e50,पूर्वल पत्रिका,14
bad60d920b,हेक्टर रहेको छ,14
bad5b57550,अमरसिंह थापाको,14
84b35ac20d,प्रकाशित त भयो,14
492c9d2e84,यसको कारण मेरा,14
95461f5de5,भाषा मैथिली हो,14
2bff23db4b,सातवटा उपन्यास,14
541d4e6ed2,जस्तै कान भएको,14
2ccec68665,त्यसको ध्वनिको,14
33c43e292a,वैज्ञानिक यिनी,14
9701d515b9,लगाइएको आगो हो,14
a1f43a72e8,कि सरकार चाँडो,14
80ccd5769c,एक आंशिक रूपले,14
2951ec09e7,उन्मूलन हुँदैन,14
29530194bd,मानिसहरू मारिए,14
9d109bf2c2,प्रवाह रोकिदिए,14
3d32bab2aa,गर्छु त राम्रो,14
4058e5216e,पुस्तकहरू छन्।,14
4d636c1065,जन्म लिएका थिए,14
baf11cc485,अनुमोदन गरेपछि,14
33cc826023,प्रवेश गर्नबाट,14
2afab2b40b,मैले पनि गरेको,14
4d6c104e1c,मध्येको एक थिए,14
8af99c2e0e,विकास र बसोबास,14
ab6cb23d8a,यहाँ स्थापित छ,14
984d91c323,पनि समूहका साथ,14
baed8686fb,महिनाको अन्तमा,14
96fb31d967,निमोनिया भयो र,14
b08578a405,शुभ सोच्नेदेखि,14
b849eb2d79,पुरानो मानिन्छ,14
2cd3c19e5a,अध्ययन गरिन्छ।,14
7ad75c290a,अत उनको परिमाण,14
b5585bc3e1,मन्जुरी दिएनन्,14
96e7a6f1d4,अलग भएको भाकपा,14
413a3bc9be,दान गर्नुपर्दछ,14
44f7e0b1e0,उनलाई अन्त्यमा,14
bae939cc7e,त्यहाँ अगमसिंह,14
bc31150bcb,ज्योति पत्रिका,14
926b36efd2,यो जाति पहिचान,14
7ad703faf6,हुत्याएको छ कि,14
3fea2e34cf,खोजी गरेको छैन,14
4fe93ed428,धेरै रकम छोडेर,14
30ca08ea1f,यो समयमा पिण्ड,14
44e8f2d2a9,जौँ फापर र आलु,14
7f090ef49e,धेरै राम्रो हो,14
9fa3b6729b,जगदलपुर भारतका,14
9ccd249bb5,विरोध गर्नुभयो,14
bb7b6812c3,बृहत्तर हित नै,14
50ba8929f8,महसुस गरेको छु,14
349129edf4,तरिका आदि अलिक,14
b1035de6a9,संस्था चलाउँदै,14
8aecccc83a,थुप्रै अलग अलग,14
4426496ca2,शान्तिको कामना,14
7a63b01c2a,धारण गर्न सक्छ,14
3fe834ef4e,उनलाई मुक साथी,14
7bef60849e,हुन्छ विषम चरण,14
b84ae05a9d,गाविस र फुलासी,14
8145db6916,सदरमुकाम रहेको,14
80cf8990af,फेरि उनको नाति,14
44eaaf04ee,समेत विचार गरी,14
2949638d4f,नामको आविष्कार,14
b4bf3231fd,उनले विचार गरे,14
aa6294a4dc,परेमा खेल फेरि,14
511572e9ff,म नभएमा त्यहाँ,14
b101ff7c2c,एप्पल कम्पनीले,14
7a642aed9f,सट्टा अतवारी र,14
3d8cd0a08c,यो मधुमेह उच्च,14
84228821fc,अधिकार जमाए वा,14
7e78c92850,एक वर्षको लामो,14
84219820fd,पनि निभाउनुभयो,14
2fd704615f,आयु भोग्न नपाए,14
842373ae50,रूपमा गरिएको छ,14
a31fc37d0c,यस्को जरा लामो,14
a31d4f2eff,बाँधिएका जस्ता,14
98e508373a,जो यसका भूमध्य,14
a31c8f0bf1,यो खोला यहाँका,14
b10061b7f9,विरोधी सरकारको,14
397386aa3a,झिझिया नेपालको,14
bc1b009336,यो जमिन र पानी,14
348bef9c98,आधा रातमा नयाँ,14
b800d6a9a2,असर कस्तो पर्छ,14
4a023934e1,यो सहरमा नेपाल,14
81433414a1,गरेको थियो भने,14
9f5c903e6a,रहेको सहर थियो,14
84ae4e8a7f,दिए तापनि मलाई,14
911e9512aa,टिना टेलर जन्म,14
861a7b56e2,छुटकारा पाउनुछ,14
ae1513e384,यो सहर नेपालको,14
958f6eb4dd,सोधे आज तरकारी,14
535882732b,लागि रिक्वेस्ट,14
af512e9e08,हजारौँ कलेजहरू,14
42131016a8,गर्ने लक्ष्य छ,14
294a557752,कारण हाल गङ्गा,14
954345445d,यस लेखमा रहेका,14
546baa198b,सबै मानिस नमाज,14
5468bb1da2,राय व्यक्त गरे,14
bc2b6c53f2,इसप प्रायः सबै,14
9590341389,गर्न भन्दा पनि,14
b4ae227337,धारण गर्नुपर्छ,14
85a8bb3963,प्रचार र जोडले,14
81470893dd,बुझाउने प्रयास,14
