filename,text,total
bfa3d135fd,प्रसाईँ मध्यम वर्गीय,20
a5d67533c8,झुप्पे ओखर भनिएको हो,20
23d53c84eb,काठमाडौँमा रहेका सबै,20
4011bc5d3b,छोड आन्दोलनमा सक्रिय,20
25f6d175ac,यसलाई नै हेरिरहन्छन्,20
424bdd627f,नेपाल अङ्ग्रेज युद्ध,20
23ce07495b,किरात समुदायमा विवाह,20
cc77b582ee,सिख बहाई धर्मावलम्बी,20
954ca7b731,लासलाई सकेसम्म आफ्नै,20
954cc5aa23,समाज र धर्म विराटनगर,20
cd21e336f8,उद्घाटनको लागि आफ्नो,20
25cf932cb5,शाहजहाँको प्रिय बेगम,20
25d002d636,जनविकास पुस्तकालय हो,20
23bb561118,विशेषगरी सुधामय बाबु,20
cd2ea83c04,उक्त महादेवको मूर्ति,20
bfc97612ad,उत्तरदायी हुन सक्दैन,20
9587a50fd5,ढुङ्गा पनि प्राकृतिक,20
cd1bc3d858,जाने पक्षलाई मध्यनजर,20
98b41117cb,जासुसी चक्कर पत्रिका,20
952185afd8,हुने वा बिग्रन सक्ने,20
bfbd66638b,वीरेन्द्र विर विक्रम,20
98a838024f,यसैको प्रतिफल स्वरूप,20
9898c4fa8b,पेट सेमेट्री अमेरिकन,20
41ea99754f,समस्या सिर्जना गर्ने,20
b352bc473e,सङ्घर्ष चर्केको थियो,20
98c36c98b9,र अन्यचाहिँ वास्तवमा,20
9578ec097b,कृत्यको कारण वादीलाई,20
23c312d17c,उनी प्रसिद्ध अभिनेता,20
1c68d24647,बस्याल नेपालका नामुद,20
d5e63f2831,महत्त्वपूर्ण मानिन्छ,20
bfa3090d1b,उन्नाव भारतका सहरहरू,20
cc69052c2b,तिनलाई हथुआ रियासतको,20
cc8e661a1f,स्वास्थ्य उपकरणहरूको,20
bfd9ec41ba,त्यसैले यस मन्दिरलाई,20
40262e1ee1,उक्त जेलको वातावरणमा,20
2429a9e1b1,धन्यवाद तथा कृतज्ञता,20
25db355449,अत्यन्त साना कणहरूले,20
b2f333fbba,तत्कालीन महासचिव मदन,20
bfef01bc2e,बहादुर शाहले स्थापना,20
cc869dd33d,पाकिस्तानका तत्कालीन,20
41f2a9bba9,अन्य नगर वार्डहरूबाट,20
378dbd6d6e,नाम र टिप्पणी मेटियो,20
95cff6235e,यी प्रयोगकर्ता अहिले,20
41d881a0b3,विश्वबाट अलग रहेकाले,20
378bb42091,मातृभाषा वा निजहरूको,20
95e9799c30,संयन्त्रको गठन गर्दछ,20
bfe0a90210,जस्ता अन्य जातिहरूको,20
987e60e391,मनुषयलाई उसको राम्रो,20
cc63cd85a8,यो देवकार्यमा चलाइने,20
9492dc5679,पुगेपछि मात्रै आफूले,20
bffea8d6ec,यसबाहेक उज्बेक ताजिक,20
27801dbc05,प्रयास नगरेका होइनन्,20
25da535e01,गर्न चाहनुहुन्छ त्यो,20
3fcfa71c8f,बौद्धिक चिन्तन गर्ने,20
41db59e18d,फुर्सदको बेला अध्ययन,20
bfb37d3a95,मजदुरका रूपमा राख्ने,20
2425b96b81,यस लाचार बच्चाहरूलाई,20
a668a9b440,व्यवस्था मिलाएका थिए,20
bffb9bb481,गरिएको समस्या मोबाइल,20
4016639506,भने भावी पुस्ताहरूले,20
cc5e31c214,उनले पहिलो अङ्ग्रेजी,20
cc9e542bd9,जनकपुर चुरोट कारखाना,20
988319fbcf,अधिकारको सृजना गर्ने,20
41ecd04349,यस संस्थाको उद्देश्य,20
9862589f82,विशेषगरी सुधामय बाबु,20
95e7a5fafb,मान्छेका मनोकाङ्क्षा,20
95cbf77f33,विशिष्ट अवस्थाहरूलाई,20
987c6e6907,रचनाहरू प्रकाशित छन्,20
cc6825bc87,जसमा प्रसिद्ध अप्सरा,20
95e52269ef,उक्त क्षेत्रमा कागको,20
b2e6da3ffb,पैसाको अतिरिक्त राशि,20
2405672353,राष्ट्रिय कार्ययोजना,20
2e676c4e51,मानिसहरू मान्दैन थिए,20
a5d82a1590,केही जानकारी चाहिएमा,20
95e32442a1,नेपाल भारत बङ्गलादेश,20
ccba0eb00d,लेख सफलतापूर्वक रचना,20
4202a4deb3,नयाँ नेपाल राष्ट्रिय,20
959987bce3,घेरिएका घना जङ्गलहरू,20
9866acd355,कुटनैतिक एवम् संयोजन,20
420458e2a8,त्यो एउटा द्वीप थियो,20
959a1cbc51,गरेको विश्वास गर्छन्,20
9597db4686,परिवारलाई प्राथमिकता,20
959ce3d648,साझा पुरस्कार विजेता,20
959617318c,होइन त्यसलाई सदुपयोग,20
ccc1dc1782,जबकि पैटरसनको मान्नु,20
9894b09203,माई कन्कुवाइनमा उनले,20
25ddc9cb89,बैठक काष्ठमण्डप हुन्,20
ccaa7ac66f,सिन्धुगङ्गा समभूमिको,20
cc6df0e6f3,सट्टा जङ्गलमा नै रहे,20
25d87a342e,समर्थनमा टिकेको थियो,20
cc7c101660,गैरी पाङमा संखुवासभा,20
41ef6433f5,दुईभन्दा बढी शब्दबाट,20
988a751372,नेपालमा धेरै महिलाको,20
24331c2a70,उनीभन्दा पहिले राकेश,20
bff35542fc,यस सङ्गठनको उद्देश्य,20
bfd61dbbb4,त्यस ब्राह्मणको घरमा,20
95c77fc8bd,लगाउने गर्नुहुन्थ्यो,20
40349deb8d,कुरा छ अस्ट्रेलियाको,20
ccad50ed61,पाण्डवहरूका नजिक सात,20
25b3fb2cff,लगायतका फलफुल पाइन्छ,20
cc96636038,यसका सबैभन्दा खतरनाक,20
2409cc158b,भक्ति आराधनाले राज्य,20
cc9601e5dc,बेलनाकार काठको डन्डी,20
41ff788601,राष्ट्रिय खेल पनि हो,20
cd478706f1,वेदान्तिहरूका अनुसार,20
d17c69fc39,परिवर्तन गर्न खोजेको,20
94689fde91,नेपाल सरकारले सुगौली,20
cc8cfe1b96,पाक्ने रोगको उपचारमा,20
402e8fbda2,लागि जीवहरूका शरीरमा,20
401d4837b9,यो पन्चैबाजा र नौमती,20
a66401b63f,दिलिप महर्जन माओवादी,20
41f302b388,आआफ्नै गाउँमा नाचिने,20
264f95cf52,कुनै अवस्थामा विषालु,20
ccf22273e7,जस्तै मेरो वार्तालाप,20
3fd51c3cf9,पर्दा अपकृत्य विधिको,20
95b1ef9548,पिलो आउने ज्वरो आउने,20
3fcc1f587c,साहित्यका प्रमुख चार,20
cc7bc6261b,थियो नबिनको भाकासँगै,20
b363b6ee3d,भारतको धर्मशालामा नै,20
b2ea9564d4,खोज र भवानी ज्याक्सन,20
