filename,text,total
7ba15c45b6,योजना बनाउने,12
808bbab577,निवारण गर्नु,12
d1b543e370,आगमन तुरुन्त,12
de81e3db3b,थियो कि जसले,12
18a995563f,सबै बराबर हो,12
3340ad0af4,केही भइरहेको,12
59774a704c,हुँदै गएको छ,12
808b2711e3,र त्यो जीवित,12
1be78f03c7,उपाधि भन्छन्,12
20b521c1cc,पूजाले गर्दा,12
bc3a636685,लाग्ने गर्दछ,12
33423f2702,बोलेको बुझ्छ,12
ab3aee1acf,सबै क्रियाको,12
b1307b2fdb,यमुना नदीहरू,12
b8dc5ecdbb,दान शुभ कर्म,12
bc2f73f9ff,दिवसको रूपमा,12
72dcd20fa2,उल्टो पर्‍यो,12
2860e129dd,अन्यमा रोटको,12
d90de89d84,खुलेआम बाहिर,12
2840f326e6,मत दिनु पर्छ,12
7741d140da,युरोप यात्रा,12
ac33bed3d5,अध्ययन गरेका,12
3322652cc6,बगैँचाको पनि,12
bc2b542caf,सकुन विचारले,12
de3d04a842,मल्खु भनिन्छ,12
5178c69897,गर्नु राम्रो,12
ac62f15505,दिने गरेको छ,12
b13a34759d,काम गरेको हो,12
72d9566eb0,मा रहने साझा,12
de3af4d5d7,पुराना मठ हो,12
de415367f7,बन्धु र अजिज,12
286212bbfa,भएकै कुरा हो,12
d19ba7ac69,सङ्कलन गर्दै,12
7e61f45755,संरक्षक हुन्,12
bcc55ace59,पाइने चरा हो,12
33a103e887,भुलवश यो भयो,12
bca2894dd6,मुख्य भूमिका,12
7e5da12502,गेराल्ड फर्ड,12
5779e66e73,अनजान छन् तर,12
de4a365100,उनलाई आज पनि,12
775c2587b4,कुनै पनि गलत,12
7a5d6ce8b6,सन्तति खान्छ,12
b8d28c409e,टिमुरे सैनिक,12
ac49f2122a,सक्रिय थिए र,12
708e9a1720,विशेष मुद्रा,12
de5cede1bd,सम्मिलित थिए,12
72d62e8c40,हेरचाह गर्थे,12
2858d20c39,ताप प्रकाश र,12
20bf4a4abb,बिना पैसा या,12
28666afb05,जेरेमी थमसको,12
cdfa27480b,उडिरहेका छन्,12
de59876211,बढी आवश्यकता,12
5af5223f19,सन्तान मध्ये,12
ded355761c,प्रकाश दिन्छ,12
b8e4cd6a5c,किमका बारेमा,12
cd9eb11c9b,अनुरोध गरिन्,12
ce0e437e75,के कुरो सत्य,12
238a64cf60,लगाउन सकिन्छ,12
1bd9eacadc,अगाडि उभिन्छ,12
dee1fb0998,भएर बन्द भयो,12
70c848daec,अर्थात् अमृत,12
de35137274,आग्रह गरिन्छ,12
ce0c8cee5f,उनमा पनि आधा,12
bc28c810e5,दर्शक खेल हो,12
b137cf5dd9,क्रुद्ध भइन्,12
70c66cef52,कसिएको हुन्छ,12
18b87c641f,विजय प्रणाली,12
72dcf69ffd,पछि नै रिलिज,12
de4f2d1575,लेखकको रूपमा,12
285f8d3035,विवरण मिल्दछ,12
332885c1af,जति बेला उनी,12
d906fc3f7a,प्रमुख बस्ती,12
1bf840ed5d,शिर झुकेको छ,12
2f6d664aa0,थियो तर उनले,12
d1d4c26af9,लागि नै घातक,12
b12482a1b0,यमुना नदीहरू,12
185b329241,उपाधि भन्छन्,12
337f6bb1e2,होस पुर्‍याए,12
b1944bbc7a,परम भक्त थिए,12
d8ce84c39e,सन्देश दिन्छ,12
730512c54c,पाउन सकिने छ,12
503886d843,प्रयोग गरियो,12
d1a5df673f,सुम्पने उनको,12
2fa9f596a0,इङ्गित गर्दै,12
7ba04c8882,नौलो मत होइन,12
20cd0a906b,बढाइएयो थियो,12
20a2066300,अजितपाद हुन्,12
1c1d9e31b9,अत तपाईँ सबै,12
208c9ed29d,गर्नु हुने छ,12
ded0c12f75,फेरि उही कडा,12
281f0d396b,गरिसकेका छन्,12
d8d56d3a8c,र लिबरल नेता,12
cd9fd47674,चुनिने पहिलो,12
d8d58f7806,जिन पाइन्छन्,12
dec9aa818e,अब यो नामलाई,12
abd70b6869,तल उल्लेख भए,12
abf3db3704,भएको शब्द हो,12
2f73e2d5e7,मेरो नाम राम,12
1c10e775b7,जन्म भएको हो,12
cda10a7185,यही सहर भएको,12
2f78151fcb,पुरा भारतलाई,12
59696d7213,एक जना दण्डी,12
7baac87509,यस्तो कामलाई,12
730247f014,दुईजना मात्र,12
2ab8cc830f,इलम सुरु भयो,12
775d67e45a,अनुसार तपाईँ,12
d1db27fa9d,घानाबाट हुने,12
238258f3b1,इकाइ हो र यो,12
d8d8f611aa,सबैले चिनेका,12
7bab1ba3c2,माथि उठ्दछन्,12
b188be6fbe,तिनीहरू मलाई,12
245b48920a,टोखा सरस्वती,12
d8d515321f,बनाउन सक्छन्,12
e09a24f4ea,यो मेरो छोटो,12
abdd99550f,अगाडि गएको छ,12
57c55e0e4d,कम हानि गर्छ,12
238925695d,जातिको थर हो,12
b89d007d53,उपाधि भन्छन्,12
75cb3bc8f6,भएको बताइन्छ,12
708663bd3b,एक एक पाउसँग,12
1c23fcde4c,मित्रता निकै,12
5b19a8b9bd,चट्याङ पर्नु,12
7085e2ea9b,ढोलकी भन्छन्,12
dee804cafd,जरो पनि केही,12
80acd1b890,रूमानी कथाको,12
730bf860b4,पूर्व अश्लिल,12
d8c423789d,रोपिएको थियो,12
5b6c347560,बम बनेका छन्,12
abe539ffe2,रातो देखिन्छ,12
775e80102a,भेट्न सकिएला,12
75cb510101,उनले दुई पटक,12
80a84ec985,आयोजना गरिने,12
519ca54f18,भन्ने गर्छन्,12
b89fb6d6ee,समेत रहेको छ,12
730ac7d24c,मिसाएर खाँदा,12
730a6352e7,सहर जो उत्तर,12
d8c26a99e2,स्वरको विकास,12
ac4ea4bdb1,घट्ने क्रममा,12
b1384fb1f6,बहिनीले मलाई,12
18b6296cf9,चढाउनलाई भने,12
cdfb03a077,ख निवार्ता ग,12
334d2f8b68,यही देश मेरो,12
2823e51ccc,बन्दै आएको छ,12
72f68b0900,चर्चा गरिरहे,12
cdbda9d23b,थाहा भयो भने,12
70a4d7ebda,उस्कव वंशलाई,12
188d47805d,बीच मान्दछन्,12
deb0924791,भन्ने एक थरी,12
7e5024766f,हेरिनु पर्दछ,12
bdc760677c,एक छोरी छन्।,12
5915cf4fd2,भन्ने उदाहरण,12
ac1e74ac49,आजको एक हजार,12
237d46f522,हलचल भएको भए,12
b16e83c9e6,यो फूल विशेष,12
b167bb9ba5,पापी हौ आमना,12
ac22031b4d,आफ्नै नस्लको,12
5683009816,दुई कोस टाढा,12
23654923f2,देवदत्त छोरा,12
bc69e16164,लामो समयसम्म,12
236aed9fb2,भन्ने उदाहरण,12
70a63d3b3c,भजन किर्तन र,12
501ba98589,क्याच आउट भए,12
72f5a46016,विमानस्थल हो,12
ac091dec62,एक थुकी सुकी,12
7e4657ee95,दयाहाङ राईको,12
56858ac58b,उपस्थित गराए,12
aa584f13ac,भएको देखिन्छ,12
cdc13e68d1,महिना थुनामा,12
334eb8fdc6,पुत्र भए पनि,12
334d8b7f79,पाकेपछि केही,12
ac2b793901,सिसी रहेको छ,12
335c7308ce,भोग्नु बाहेक,12
188a2bc551,निषेध भएको छ,12
ac153efaf0,कतिमा जीवन छ,12
ac14b75dcf,चक्र बन्दछन्,12
cdab07fe0b,बजाउने चलन छ,12
7759284910,जल्न पुग्यौँ,12
7e3c186b08,ईसा जब बाह्र,12
b8bde2b036,दोषी पुत्रमा,12
bc7744476f,भनिन्छ कि यस,12
809ce09ed7,मैले त उसलाई,12
20ad35e71f,थियो मधुबाला,12
72fd420be5,वाइन बनाइन्छ,12
1c08207a57,हुन जान्छन्।,12
18770b2af8,आक्रान्त गरी,12
2f83e6c7ff,मान्न सक्छन्,12
7a3d168f4d,लिएर निस्कने,12
d1cb1e0237,यो एक कायस्थ,12
560567a9d6,यदि हामी यसै,12
2f93e339f8,भने पढ्न पनि,12
d8e7528701,एक हो कुमारी,12
ac09a2d679,तर विगत लगभग,12
77e118bad0,यो निकै कठिन,12
20ada73019,कसिएको हुन्छ,12
1bffa39cc4,उनले यो धनुष,12
cdb489db29,फूलको आँखामा,12
d24e3ae66f,नै यहाँ नारी,12
d8ecb241b2,ती देशको हित,12
7a3e061744,कहिले आइपुगे,12
b8babe2c99,गरिसकेका छन्,12
5191df41b7,तिनको र अन्य,12
bc7801bbf8,अब यो नामलाई,12
d1c6a10d91,ऊर्जा भनिन्छ,12
80f346c173,मन्द भयो अनि,12
1d3579d370,स्वार्थ के छ,12
80a84d8c52,संगम हो जहाँ,12
281efe0917,कथा भरिएको छ,12
debecd8d00,खेल मैदानबाट,12
d2b81bb5af,डुब्न लाग्यो,12
e08085b8b1,सेनामा भर्ती,12
174926704b,अझै बढाएको छ,12
d2b9a04ba9,किरण पत्रिका,12
bdb1c1fffa,प्रकाशको गति,12
77e298d489,मिस तरूनी हो,12
1749fbc3b6,गङ्गाले मलाई,12
bdae23c758,त्यस्तो बेला,12
ac0c6ec743,ऊ अगाडि बढ्छ,12
34a4fbc513,जारी रहेको छ,12
57c11cbe99,अङ्क पाइँदैन,12
deda376427,बराबरको कुनै,12
17564641c4,अध्ययन गरिन्,12
34988684ad,डाइमस ढुङ्गा,12
54c81fbfd7,फल लाग्ने एक,12
1751d5cbdd,अन्य भाषाहरू,12
e07ad6bf58,काली अङ्गेरी,12
bda1a1f28c,अगाडि उभिन्छ,12
aa5e2a8d0b,हुन त डाक्टर,12
7382d33cdc,यसको पात तथा,12
34a49bc147,आरम्भिक केही,12
27578b4a5f,त्यस पछि उनी,12
27645fe395,गर्न चाहन्छु,12
79c7046dae,दुईजना मात्र,12
1cee8bfc5b,मद्दत गर्‍यो,12
54c275bc97,अब तपाईँ पनि,12
27557e5682,टिक्न नपाओस्,12
cc5e662579,लैजानका लागि,12
7c0cf9caf2,अफ वेल्स तथा,12
e08fb97370,सुसज्जित थिए,12
7c0e545ed9,प्यारो देश छ,12
e09e617685,राखेर पकाउने,12
814b770d3a,शासकहरू हुन्,12
a9ead1956e,उसको बध गराए,12
d2e456ef67,यो लघु वित्त,12
5226fd197c,उजागर गराउने,12
b2f4de4646,भो परदेशमा त,12
b2ed2b4e15,हटाउनुभएको छ,12
5b69dc173a,लामो कालखण्ड,12
bdba223e9d,आँप तयार भयो,12
5214c40406,रोपिएको थियो,12
34b0ce5aab,तथा ऐतिहासिक,12
b2fbdc2165,एकजना मुनिले,12
79b8986af3,उनी हे प्रभु,12
b7a669864c,लोमशा जटामशी,12
7d9ea62f61,मुख्य भूमिका,12
2435587f36,पाउन सकिने छ,12
aa47f1c176,जानकारी गराए,12
